path,label,label_name,split,source_split,base_image,src_file,bbox,conf,origin,domain
hidup/hen_f0760_40_JPG_jpg.rf.06ad518a63f332737d852dcd9652b915_02.jpg,0,hidup,train,train,hen_f0760,train/40_JPG_jpg.rf.06ad518a63f332737d852dcd9652b915.jpg,"[58, 92, 94, 157]",1.0,hen_gt,hen_kandang
hidup/hen_f0760_40_JPG_jpg.rf.06ad518a63f332737d852dcd9652b915_04.jpg,0,hidup,train,train,hen_f0760,train/40_JPG_jpg.rf.06ad518a63f332737d852dcd9652b915.jpg,"[49, 156, 72, 199]",1.0,hen_gt,hen_kandang
hidup/hen_f0762_2a_jpg.rf.3bc329973082a2f31f3cb6955a6509b2_00.jpg,0,hidup,train,train,hen_f0762,train/2a_jpg.rf.3bc329973082a2f31f3cb6955a6509b2.jpg,"[49, 19, 246, 282]",1.0,hen_gt,hen_kandang
hidup/hen_f0763_34_JPG_jpg.rf.a17860973700591a7a33d3f946af8a18_00.jpg,0,hidup,train,train,hen_f0763,train/34_JPG_jpg.rf.a17860973700591a7a33d3f946af8a18.jpg,"[8, 9, 69, 59]",1.0,hen_gt,hen_kandang
hidup/hen_f0763_34_JPG_jpg.rf.a17860973700591a7a33d3f946af8a18_04.jpg,0,hidup,train,train,hen_f0763,train/34_JPG_jpg.rf.a17860973700591a7a33d3f946af8a18.jpg,"[140, 40, 210, 132]",1.0,hen_gt,hen_kandang
hidup/hen_f0763_34_JPG_jpg.rf.a17860973700591a7a33d3f946af8a18_06.jpg,0,hidup,train,train,hen_f0763,train/34_JPG_jpg.rf.a17860973700591a7a33d3f946af8a18.jpg,"[144, 130, 205, 196]",1.0,hen_gt,hen_kandang
hidup/hen_f0763_34_JPG_jpg.rf.a17860973700591a7a33d3f946af8a18_08.jpg,0,hidup,train,train,hen_f0763,train/34_JPG_jpg.rf.a17860973700591a7a33d3f946af8a18.jpg,"[97, 124, 141, 224]",1.0,hen_gt,hen_kandang
hidup/hen_f0764_41_JPG_jpg.rf.11f125193247dd3ffc5e29716d11d536_00.jpg,0,hidup,train,train,hen_f0764,train/41_JPG_jpg.rf.11f125193247dd3ffc5e29716d11d536.jpg,"[283, 85, 298, 104]",1.0,hen_gt,hen_kandang
hidup/hen_f0764_41_JPG_jpg.rf.11f125193247dd3ffc5e29716d11d536_02.jpg,0,hidup,train,train,hen_f0764,train/41_JPG_jpg.rf.11f125193247dd3ffc5e29716d11d536.jpg,"[100, 127, 124, 180]",1.0,hen_gt,hen_kandang
hidup/hen_f0764_41_JPG_jpg.rf.11f125193247dd3ffc5e29716d11d536_03.jpg,0,hidup,train,train,hen_f0764,train/41_JPG_jpg.rf.11f125193247dd3ffc5e29716d11d536.jpg,"[243, 134, 264, 183]",1.0,hen_gt,hen_kandang
hidup/hen_f0764_41_JPG_jpg.rf.11f125193247dd3ffc5e29716d11d536_05.jpg,0,hidup,train,train,hen_f0764,train/41_JPG_jpg.rf.11f125193247dd3ffc5e29716d11d536.jpg,"[52, 199, 80, 264]",1.0,hen_gt,hen_kandang
hidup/hen_f0768_53_JPG_jpg.rf.2b0fc492fc5eda9a690538491594954d_00.jpg,0,hidup,train,train,hen_f0768,train/53_JPG_jpg.rf.2b0fc492fc5eda9a690538491594954d.jpg,"[108, 1, 186, 68]",1.0,hen_gt,hen_kandang
hidup/hen_f0768_53_JPG_jpg.rf.2b0fc492fc5eda9a690538491594954d_02.jpg,0,hidup,train,train,hen_f0768,train/53_JPG_jpg.rf.2b0fc492fc5eda9a690538491594954d.jpg,"[147, 38, 233, 108]",1.0,hen_gt,hen_kandang
hidup/hen_f0768_53_JPG_jpg.rf.2b0fc492fc5eda9a690538491594954d_03.jpg,0,hidup,train,train,hen_f0768,train/53_JPG_jpg.rf.2b0fc492fc5eda9a690538491594954d.jpg,"[237, 64, 320, 159]",1.0,hen_gt,hen_kandang
hidup/hen_f0768_53_JPG_jpg.rf.2b0fc492fc5eda9a690538491594954d_04.jpg,0,hidup,train,train,hen_f0768,train/53_JPG_jpg.rf.2b0fc492fc5eda9a690538491594954d.jpg,"[137, 76, 255, 182]",1.0,hen_gt,hen_kandang
hidup/hen_f0769_3a_jpg.rf.45301e9981cd9d1d28db903adba6986a_00.jpg,0,hidup,train,train,hen_f0769,train/3a_jpg.rf.45301e9981cd9d1d28db903adba6986a.jpg,"[92, 6, 276, 309]",1.0,hen_gt,hen_kandang
hidup/hen_f0771_5a_jpg.rf.61520a7946144aa5314184dd2df9b529_00.jpg,0,hidup,train,train,hen_f0771,train/5a_jpg.rf.61520a7946144aa5314184dd2df9b529.jpg,"[97, 30, 220, 280]",1.0,hen_gt,hen_kandang
hidup/hen_f0772_50_JPG_jpg.rf.72445dac7e21d114e093befe1b114c14_01.jpg,0,hidup,train,train,hen_f0772,train/50_JPG_jpg.rf.72445dac7e21d114e093befe1b114c14.jpg,"[43, 140, 69, 196]",1.0,hen_gt,hen_kandang
hidup/hen_f0772_50_JPG_jpg.rf.72445dac7e21d114e093befe1b114c14_03.jpg,0,hidup,train,train,hen_f0772,train/50_JPG_jpg.rf.72445dac7e21d114e093befe1b114c14.jpg,"[234, 188, 251, 229]",1.0,hen_gt,hen_kandang
hidup/hen_f0772_50_JPG_jpg.rf.72445dac7e21d114e093befe1b114c14_04.jpg,0,hidup,train,train,hen_f0772,train/50_JPG_jpg.rf.72445dac7e21d114e093befe1b114c14.jpg,"[193, 206, 230, 269]",1.0,hen_gt,hen_kandang
hidup/hen_f0772_50_JPG_jpg.rf.72445dac7e21d114e093befe1b114c14_05.jpg,0,hidup,train,train,hen_f0772,train/50_JPG_jpg.rf.72445dac7e21d114e093befe1b114c14.jpg,"[273, 239, 302, 312]",1.0,hen_gt,hen_kandang
hidup/hen_f0773_7a_jpg.rf.51e6a01203bf41b61c1da22a5fcac502_00.jpg,0,hidup,train,train,hen_f0773,train/7a_jpg.rf.51e6a01203bf41b61c1da22a5fcac502.jpg,"[87, 2, 147, 105]",1.0,hen_gt,hen_kandang
hidup/hen_f0773_7a_jpg.rf.51e6a01203bf41b61c1da22a5fcac502_01.jpg,0,hidup,train,train,hen_f0773,train/7a_jpg.rf.51e6a01203bf41b61c1da22a5fcac502.jpg,"[141, 5, 236, 223]",1.0,hen_gt,hen_kandang
hidup/hen_f0773_7a_jpg.rf.51e6a01203bf41b61c1da22a5fcac502_02.jpg,0,hidup,train,train,hen_f0773,train/7a_jpg.rf.51e6a01203bf41b61c1da22a5fcac502.jpg,"[53, 50, 152, 250]",1.0,hen_gt,hen_kandang
hidup/hen_f0773_7a_jpg.rf.51e6a01203bf41b61c1da22a5fcac502_03.jpg,0,hidup,train,train,hen_f0773,train/7a_jpg.rf.51e6a01203bf41b61c1da22a5fcac502.jpg,"[244, 122, 320, 320]",1.0,hen_gt,hen_kandang
hidup/hen_f0776_49_JPG_jpg.rf.90e4d8ea37256f6920fc5a4d3ff4733e_02.jpg,0,hidup,train,test,hen_f0776,test/49_JPG_jpg.rf.90e4d8ea37256f6920fc5a4d3ff4733e.jpg,"[286, 155, 304, 198]",1.0,hen_gt,hen_kandang
hidup/hen_f0776_49_JPG_jpg.rf.90e4d8ea37256f6920fc5a4d3ff4733e_03.jpg,0,hidup,train,test,hen_f0776,test/49_JPG_jpg.rf.90e4d8ea37256f6920fc5a4d3ff4733e.jpg,"[160, 161, 177, 205]",1.0,hen_gt,hen_kandang
hidup/hen_f0776_49_JPG_jpg.rf.90e4d8ea37256f6920fc5a4d3ff4733e_05.jpg,0,hidup,train,test,hen_f0776,test/49_JPG_jpg.rf.90e4d8ea37256f6920fc5a4d3ff4733e.jpg,"[119, 164, 144, 208]",1.0,hen_gt,hen_kandang
hidup/hen_f0776_49_JPG_jpg.rf.90e4d8ea37256f6920fc5a4d3ff4733e_07.jpg,0,hidup,train,test,hen_f0776,test/49_JPG_jpg.rf.90e4d8ea37256f6920fc5a4d3ff4733e.jpg,"[261, 194, 285, 258]",1.0,hen_gt,hen_kandang
hidup/hen_f0777_7_JPG_jpg.rf.9fac4ecce4d806e260766cc7382d2a99_00.jpg,0,hidup,train,train,hen_f0777,train/7_JPG_jpg.rf.9fac4ecce4d806e260766cc7382d2a99.jpg,"[65, 197, 90, 220]",1.0,hen_gt,hen_kandang
hidup/hen_f0777_7_JPG_jpg.rf.9fac4ecce4d806e260766cc7382d2a99_016.jpg,0,hidup,train,train,hen_f0777,train/7_JPG_jpg.rf.9fac4ecce4d806e260766cc7382d2a99.jpg,"[29, 260, 54, 308]",1.0,hen_gt,hen_kandang
hidup/hen_f0777_7_JPG_jpg.rf.9fac4ecce4d806e260766cc7382d2a99_02.jpg,0,hidup,train,train,hen_f0777,train/7_JPG_jpg.rf.9fac4ecce4d806e260766cc7382d2a99.jpg,"[239, 196, 258, 230]",1.0,hen_gt,hen_kandang
hidup/hen_f0777_7_JPG_jpg.rf.9fac4ecce4d806e260766cc7382d2a99_07.jpg,0,hidup,train,train,hen_f0777,train/7_JPG_jpg.rf.9fac4ecce4d806e260766cc7382d2a99.jpg,"[261, 216, 290, 248]",1.0,hen_gt,hen_kandang
hidup/hen_f0780_IMG_20220513_170849_HHT_jpg.rf.19f504e57f0965d1a5bf57156ca782b4_00.jpg,0,hidup,train,train,hen_f0780,train/IMG_20220513_170849_HHT_jpg.rf.19f504e57f0965d1a5bf57156ca782b4.jpg,"[222, 178, 359, 307]",1.0,hen_gt,hen_kandang
hidup/hen_f0781_IMG_20220513_171859_HHT_jpg.rf.10911a205737d142223cd0cacdc8e249_00.jpg,0,hidup,train,train,hen_f0781,train/IMG_20220513_171859_HHT_jpg.rf.10911a205737d142223cd0cacdc8e249.jpg,"[234, 208, 392, 344]",1.0,hen_gt,hen_kandang
hidup/hen_f0782_IMG_20220513_171846_HHT_jpg.rf.9d6c26df801ffc6122e62442e95e2119_00.jpg,0,hidup,train,train,hen_f0782,train/IMG_20220513_171846_HHT_jpg.rf.9d6c26df801ffc6122e62442e95e2119.jpg,"[267, 223, 413, 323]",1.0,hen_gt,hen_kandang
hidup/hen_f0784_IMG_20220513_171835_HHT_jpg.rf.25c6c4362c4088edc088882737521df1_00.jpg,0,hidup,train,train,hen_f0784,train/IMG_20220513_171835_HHT_jpg.rf.25c6c4362c4088edc088882737521df1.jpg,"[212, 231, 396, 335]",1.0,hen_gt,hen_kandang
hidup/hen_f0786_IMG_20220513_171839_HHT_jpg.rf.0e11200fe51a58103fc94af813a2acbf_00.jpg,0,hidup,train,train,hen_f0786,train/IMG_20220513_171839_HHT_jpg.rf.0e11200fe51a58103fc94af813a2acbf.jpg,"[222, 245, 386, 351]",1.0,hen_gt,hen_kandang
hidup/hen_f0787_IMG_20220513_171856_HHT_jpg.rf.4c007f3ecf6e58d457dcc96d9fb301ae_00.jpg,0,hidup,train,train,hen_f0787,train/IMG_20220513_171856_HHT_jpg.rf.4c007f3ecf6e58d457dcc96d9fb301ae.jpg,"[228, 253, 382, 334]",1.0,hen_gt,hen_kandang
hidup/hen_f0789_IMG_20220513_171904_HHT_jpg.rf.0d033c8e9947ed02865a6f60b105b8c3_00.jpg,0,hidup,train,train,hen_f0789,train/IMG_20220513_171904_HHT_jpg.rf.0d033c8e9947ed02865a6f60b105b8c3.jpg,"[248, 214, 395, 359]",1.0,hen_gt,hen_kandang
hidup/hen_f0791_-30-_mp4-5_jpg.rf.0458775f57217bda4a7d590f41f80979_00.jpg,0,hidup,train,train,hen_f0791,train/-30-_mp4-5_jpg.rf.0458775f57217bda4a7d590f41f80979.jpg,"[87, 166, 210, 326]",1.0,hen_gt,hen_kandang
hidup/hen_f0791_-30-_mp4-5_jpg.rf.0458775f57217bda4a7d590f41f80979_010.jpg,0,hidup,train,train,hen_f0791,train/-30-_mp4-5_jpg.rf.0458775f57217bda4a7d590f41f80979.jpg,"[0, 3, 106, 101]",1.0,hen_gt,hen_kandang
hidup/hen_f0791_-30-_mp4-5_jpg.rf.0458775f57217bda4a7d590f41f80979_06.jpg,0,hidup,train,train,hen_f0791,train/-30-_mp4-5_jpg.rf.0458775f57217bda4a7d590f41f80979.jpg,"[258, 30, 378, 140]",1.0,hen_gt,hen_kandang
hidup/hen_f0791_-30-_mp4-5_jpg.rf.0458775f57217bda4a7d590f41f80979_07.jpg,0,hidup,train,train,hen_f0791,train/-30-_mp4-5_jpg.rf.0458775f57217bda4a7d590f41f80979.jpg,"[253, 99, 312, 158]",1.0,hen_gt,hen_kandang
hidup/hen_f0794_IMG_20220513_171150_HHT_jpg.rf.489caaac4f6ab8be3153b42274e90678_00.jpg,0,hidup,train,train,hen_f0794,train/IMG_20220513_171150_HHT_jpg.rf.489caaac4f6ab8be3153b42274e90678.jpg,"[204, 241, 404, 373]",1.0,hen_gt,hen_kandang
hidup/hen_f0795_001_22_IMG_Copyof2nd14220136402_AGRIPHOTO_TIMSCRIVENER-scaled_jpg.rf.831af6ae5b33205434b1447c7638dd1d_00.jpg,0,hidup,train,train,hen_f0795,train/001_22_IMG_Copyof2nd14220136402_AGRIPHOTO_TIMSCRIVENER-scaled_jpg.rf.831af6ae5b33205434b1447c7638dd1d.jpg,"[84, 96, 403, 607]",1.0,hen_gt,hen_kandang
hidup/hen_f0797_Broiler-benefits_embedded-1-_jpg.rf.d9e5a8866c1cb1e24fb0db281174aba8_00.jpg,0,hidup,train,train,hen_f0797,train/Broiler-benefits_embedded-1-_jpg.rf.d9e5a8866c1cb1e24fb0db281174aba8.jpg,"[345, 188, 490, 412]",1.0,hen_gt,hen_kandang
hidup/hen_f0797_Broiler-benefits_embedded-1-_jpg.rf.d9e5a8866c1cb1e24fb0db281174aba8_01.jpg,0,hidup,train,train,hen_f0797,train/Broiler-benefits_embedded-1-_jpg.rf.d9e5a8866c1cb1e24fb0db281174aba8.jpg,"[256, 264, 383, 492]",1.0,hen_gt,hen_kandang
hidup/hen_f0797_Broiler-benefits_embedded-1-_jpg.rf.d9e5a8866c1cb1e24fb0db281174aba8_02.jpg,0,hidup,train,train,hen_f0797,train/Broiler-benefits_embedded-1-_jpg.rf.d9e5a8866c1cb1e24fb0db281174aba8.jpg,"[405, 296, 523, 548]",1.0,hen_gt,hen_kandang
hidup/hen_f0797_Broiler-benefits_embedded-1-_jpg.rf.d9e5a8866c1cb1e24fb0db281174aba8_04.jpg,0,hidup,train,train,hen_f0797,train/Broiler-benefits_embedded-1-_jpg.rf.d9e5a8866c1cb1e24fb0db281174aba8.jpg,"[427, 359, 607, 607]",1.0,hen_gt,hen_kandang
hidup/hen_f0802_IMG20220702135044_jpg.rf.1444901b05bf563e4a02ae92a0e9ae36_00.jpg,0,hidup,train,train,hen_f0802,train/IMG20220702135044_jpg.rf.1444901b05bf563e4a02ae92a0e9ae36.jpg,"[60, 162, 535, 588]",1.0,hen_gt,hen_kandang
hidup/hen_f0803_2022-02-16-13_53_39-Greenshot_jpg.rf.7318a0e5ae73241d2f35616e15946b8f_03.jpg,0,hidup,train,train,hen_f0803,train/2022-02-16-13_53_39-Greenshot_jpg.rf.7318a0e5ae73241d2f35616e15946b8f.jpg,"[27, 73, 86, 174]",1.0,hen_gt,hen_kandang
hidup/hen_f0803_2022-02-16-13_53_39-Greenshot_jpg.rf.7318a0e5ae73241d2f35616e15946b8f_04.jpg,0,hidup,train,train,hen_f0803,train/2022-02-16-13_53_39-Greenshot_jpg.rf.7318a0e5ae73241d2f35616e15946b8f.jpg,"[110, 72, 196, 214]",1.0,hen_gt,hen_kandang
hidup/hen_f0803_2022-02-16-13_53_39-Greenshot_jpg.rf.7318a0e5ae73241d2f35616e15946b8f_05.jpg,0,hidup,train,train,hen_f0803,train/2022-02-16-13_53_39-Greenshot_jpg.rf.7318a0e5ae73241d2f35616e15946b8f.jpg,"[282, 119, 320, 235]",1.0,hen_gt,hen_kandang
hidup/hen_f0803_2022-02-16-13_53_39-Greenshot_jpg.rf.7318a0e5ae73241d2f35616e15946b8f_07.jpg,0,hidup,train,train,hen_f0803,train/2022-02-16-13_53_39-Greenshot_jpg.rf.7318a0e5ae73241d2f35616e15946b8f.jpg,"[48, 188, 147, 320]",1.0,hen_gt,hen_kandang
hidup/hen_f0804_2022-02-16-13_53_37-Greenshot_jpg.rf.2d628187c5b6d41498565feaa85b9646_00.jpg,0,hidup,train,train,hen_f0804,train/2022-02-16-13_53_37-Greenshot_jpg.rf.2d628187c5b6d41498565feaa85b9646.jpg,"[35, 0, 94, 76]",1.0,hen_gt,hen_kandang
hidup/hen_f0804_2022-02-16-13_53_37-Greenshot_jpg.rf.2d628187c5b6d41498565feaa85b9646_01.jpg,0,hidup,train,train,hen_f0804,train/2022-02-16-13_53_37-Greenshot_jpg.rf.2d628187c5b6d41498565feaa85b9646.jpg,"[124, 0, 191, 88]",1.0,hen_gt,hen_kandang
hidup/hen_f0804_2022-02-16-13_53_37-Greenshot_jpg.rf.2d628187c5b6d41498565feaa85b9646_05.jpg,0,hidup,train,train,hen_f0804,train/2022-02-16-13_53_37-Greenshot_jpg.rf.2d628187c5b6d41498565feaa85b9646.jpg,"[155, 15, 214, 187]",1.0,hen_gt,hen_kandang
hidup/hen_f0804_2022-02-16-13_53_37-Greenshot_jpg.rf.2d628187c5b6d41498565feaa85b9646_07.jpg,0,hidup,train,train,hen_f0804,train/2022-02-16-13_53_37-Greenshot_jpg.rf.2d628187c5b6d41498565feaa85b9646.jpg,"[248, 120, 320, 240]",1.0,hen_gt,hen_kandang
hidup/hen_f0805_2022-02-16-13_53_33-Greenshot_jpg.rf.318ba129aabc73eb043b2547dfbfa6d4_013.jpg,0,hidup,train,train,hen_f0805,train/2022-02-16-13_53_33-Greenshot_jpg.rf.318ba129aabc73eb043b2547dfbfa6d4.jpg,"[190, 154, 230, 216]",1.0,hen_gt,hen_kandang
hidup/hen_f0805_2022-02-16-13_53_33-Greenshot_jpg.rf.318ba129aabc73eb043b2547dfbfa6d4_04.jpg,0,hidup,train,train,hen_f0805,train/2022-02-16-13_53_33-Greenshot_jpg.rf.318ba129aabc73eb043b2547dfbfa6d4.jpg,"[201, 79, 231, 126]",1.0,hen_gt,hen_kandang
hidup/hen_f0805_2022-02-16-13_53_33-Greenshot_jpg.rf.318ba129aabc73eb043b2547dfbfa6d4_05.jpg,0,hidup,train,train,hen_f0805,train/2022-02-16-13_53_33-Greenshot_jpg.rf.318ba129aabc73eb043b2547dfbfa6d4.jpg,"[137, 75, 160, 150]",1.0,hen_gt,hen_kandang
hidup/hen_f0805_2022-02-16-13_53_33-Greenshot_jpg.rf.318ba129aabc73eb043b2547dfbfa6d4_09.jpg,0,hidup,train,train,hen_f0805,train/2022-02-16-13_53_33-Greenshot_jpg.rf.318ba129aabc73eb043b2547dfbfa6d4.jpg,"[212, 122, 242, 190]",1.0,hen_gt,hen_kandang
hidup/hen_f0811_images-2023-03-16T151350-658_jpg.rf.ede8456cc0a9c4fe6989b81c4396c2f1_00.jpg,0,hidup,train,train,hen_f0811,train/images-2023-03-16T151350-658_jpg.rf.ede8456cc0a9c4fe6989b81c4396c2f1.jpg,"[75, 121, 473, 640]",1.0,hen_gt,hen_kandang
hidup/hen_f0820_IMG_20220513_172005_HHT_jpg.rf.31737843449603f10d9a7eb90db9018c_00.jpg,0,hidup,train,train,hen_f0820,train/IMG_20220513_172005_HHT_jpg.rf.31737843449603f10d9a7eb90db9018c.jpg,"[234, 244, 445, 364]",1.0,hen_gt,hen_kandang
hidup/hen_f0821_IMG_20220513_172014_HHT_jpg.rf.3189cf287e26a13771d9f5a9ecfbf765_00.jpg,0,hidup,train,train,hen_f0821,train/IMG_20220513_172014_HHT_jpg.rf.3189cf287e26a13771d9f5a9ecfbf765.jpg,"[199, 184, 410, 364]",1.0,hen_gt,hen_kandang
hidup/hen_f0823_images-37-_jpg.rf.592eabf55bb060dd69b90a5f799deb81_00.jpg,0,hidup,train,train,hen_f0823,train/images-37-_jpg.rf.592eabf55bb060dd69b90a5f799deb81.jpg,"[13, 75, 454, 620]",1.0,hen_gt,hen_kandang
hidup/hen_f0825_IMG_20220513_171758_HHT_jpg.rf.e6a90ff51fa4d3495b81ca12ac7922de_00.jpg,0,hidup,train,train,hen_f0825,train/IMG_20220513_171758_HHT_jpg.rf.e6a90ff51fa4d3495b81ca12ac7922de.jpg,"[200, 222, 398, 364]",1.0,hen_gt,hen_kandang
hidup/hen_f0835_-30-_mp4-7_jpg.rf.0695eb18623e6702aa1c81c77ab82b36_00.jpg,0,hidup,train,train,hen_f0835,train/-30-_mp4-7_jpg.rf.0695eb18623e6702aa1c81c77ab82b36.jpg,"[268, 76, 379, 192]",1.0,hen_gt,hen_kandang
hidup/hen_f0835_-30-_mp4-7_jpg.rf.0695eb18623e6702aa1c81c77ab82b36_02.jpg,0,hidup,train,train,hen_f0835,train/-30-_mp4-7_jpg.rf.0695eb18623e6702aa1c81c77ab82b36.jpg,"[72, 224, 264, 366]",1.0,hen_gt,hen_kandang
hidup/hen_f0835_-30-_mp4-7_jpg.rf.0695eb18623e6702aa1c81c77ab82b36_07.jpg,0,hidup,train,train,hen_f0835,train/-30-_mp4-7_jpg.rf.0695eb18623e6702aa1c81c77ab82b36.jpg,"[317, 38, 386, 126]",1.0,hen_gt,hen_kandang
hidup/hen_f0835_-30-_mp4-7_jpg.rf.0695eb18623e6702aa1c81c77ab82b36_09.jpg,0,hidup,train,train,hen_f0835,train/-30-_mp4-7_jpg.rf.0695eb18623e6702aa1c81c77ab82b36.jpg,"[369, 7, 486, 194]",1.0,hen_gt,hen_kandang
hidup/hen_f0836_-30-_mp4-1_jpg.rf.3dba1dc83b3bf6d262f04a0223a6f38a_01.jpg,0,hidup,train,train,hen_f0836,train/-30-_mp4-1_jpg.rf.3dba1dc83b3bf6d262f04a0223a6f38a.jpg,"[238, 110, 353, 262]",1.0,hen_gt,hen_kandang
hidup/hen_f0836_-30-_mp4-1_jpg.rf.3dba1dc83b3bf6d262f04a0223a6f38a_02.jpg,0,hidup,train,train,hen_f0836,train/-30-_mp4-1_jpg.rf.3dba1dc83b3bf6d262f04a0223a6f38a.jpg,"[282, 21, 438, 272]",1.0,hen_gt,hen_kandang
hidup/hen_f0836_-30-_mp4-1_jpg.rf.3dba1dc83b3bf6d262f04a0223a6f38a_03.jpg,0,hidup,train,train,hen_f0836,train/-30-_mp4-1_jpg.rf.3dba1dc83b3bf6d262f04a0223a6f38a.jpg,"[4, 295, 198, 461]",1.0,hen_gt,hen_kandang
hidup/hen_f0836_-30-_mp4-1_jpg.rf.3dba1dc83b3bf6d262f04a0223a6f38a_04.jpg,0,hidup,train,train,hen_f0836,train/-30-_mp4-1_jpg.rf.3dba1dc83b3bf6d262f04a0223a6f38a.jpg,"[451, 48, 505, 251]",1.0,hen_gt,hen_kandang
hidup/hen_f0838_IMG_20220513_172030_HHT_jpg.rf.4de43de52ca96bc612fbf4bf777ed8da_00.jpg,0,hidup,train,train,hen_f0838,train/IMG_20220513_172030_HHT_jpg.rf.4de43de52ca96bc612fbf4bf777ed8da.jpg,"[126, 168, 353, 317]",1.0,hen_gt,hen_kandang
hidup/hen_f0840_IMG_20220513_172012_HHT_jpg.rf.a89b6312eaffcce68f5736a33fd79e6c_00.jpg,0,hidup,train,train,hen_f0840,train/IMG_20220513_172012_HHT_jpg.rf.a89b6312eaffcce68f5736a33fd79e6c.jpg,"[216, 174, 469, 316]",1.0,hen_gt,hen_kandang
hidup/hen_f0841_IMG_20220513_171952_HHT_jpg.rf.4d0b2d9b25b9efdcef5577e4275c71a9_00.jpg,0,hidup,train,test,hen_f0841,test/IMG_20220513_171952_HHT_jpg.rf.4d0b2d9b25b9efdcef5577e4275c71a9.jpg,"[224, 210, 400, 426]",1.0,hen_gt,hen_kandang
hidup/hen_f0842_IMG_20220513_172108_HHT_jpg.rf.530dd97965979eb91788195d9b4892be_00.jpg,0,hidup,train,train,hen_f0842,train/IMG_20220513_172108_HHT_jpg.rf.530dd97965979eb91788195d9b4892be.jpg,"[210, 250, 378, 336]",1.0,hen_gt,hen_kandang
hidup/hen_f0845_images-39-_jpg.rf.69c7576cce7062224d83b8dfabcdd0ca_00.jpg,0,hidup,train,valid,hen_f0845,valid/images-39-_jpg.rf.69c7576cce7062224d83b8dfabcdd0ca.jpg,"[300, 123, 498, 553]",1.0,hen_gt,hen_kandang
hidup/hen_f0845_images-39-_jpg.rf.69c7576cce7062224d83b8dfabcdd0ca_01.jpg,0,hidup,train,valid,hen_f0845,valid/images-39-_jpg.rf.69c7576cce7062224d83b8dfabcdd0ca.jpg,"[203, 180, 346, 554]",1.0,hen_gt,hen_kandang
hidup/hen_f0845_images-39-_jpg.rf.69c7576cce7062224d83b8dfabcdd0ca_04.jpg,0,hidup,train,valid,hen_f0845,valid/images-39-_jpg.rf.69c7576cce7062224d83b8dfabcdd0ca.jpg,"[116, 155, 199, 253]",1.0,hen_gt,hen_kandang
hidup/hen_f0845_images-39-_jpg.rf.69c7576cce7062224d83b8dfabcdd0ca_06.jpg,0,hidup,train,valid,hen_f0845,valid/images-39-_jpg.rf.69c7576cce7062224d83b8dfabcdd0ca.jpg,"[212, 73, 304, 194]",1.0,hen_gt,hen_kandang
hidup/hen_f0850_IMG_20220513_172114_HHT_jpg.rf.2e8d68fcbc8be506611b4717db62e70c_00.jpg,0,hidup,train,train,hen_f0850,train/IMG_20220513_172114_HHT_jpg.rf.2e8d68fcbc8be506611b4717db62e70c.jpg,"[214, 227, 357, 307]",1.0,hen_gt,hen_kandang
hidup/hen_f0852_IMG_20220513_172034_HHT_jpg.rf.bb31f0e07d49d15aaed744fe9a58438c_00.jpg,0,hidup,train,train,hen_f0852,train/IMG_20220513_172034_HHT_jpg.rf.bb31f0e07d49d15aaed744fe9a58438c.jpg,"[143, 252, 387, 378]",1.0,hen_gt,hen_kandang
hidup/hen_f0853_IMG_20220513_172117_HHT_jpg.rf.0ccf95f52ee6cd3505f73f18918b00b9_00.jpg,0,hidup,train,train,hen_f0853,train/IMG_20220513_172117_HHT_jpg.rf.0ccf95f52ee6cd3505f73f18918b00b9.jpg,"[230, 229, 354, 333]",1.0,hen_gt,hen_kandang
hidup/hen_f0859_IMG_20220513_172026_HHT_jpg.rf.b46de753fb3b985cfa42097af60ee8e9_00.jpg,0,hidup,train,test,hen_f0859,test/IMG_20220513_172026_HHT_jpg.rf.b46de753fb3b985cfa42097af60ee8e9.jpg,"[181, 282, 458, 402]",1.0,hen_gt,hen_kandang
hidup/hen_f0864_IMG_20220513_172049_HHT_jpg.rf.1eec10229a9c56ec24e7dd2049b3f607_00.jpg,0,hidup,train,train,hen_f0864,train/IMG_20220513_172049_HHT_jpg.rf.1eec10229a9c56ec24e7dd2049b3f607.jpg,"[232, 272, 381, 380]",1.0,hen_gt,hen_kandang
hidup/hen_f0867_IMG_20220513_172107_HHT_jpg.rf.0e961418f8b7b35e709d053dacf8a9d1_00.jpg,0,hidup,train,train,hen_f0867,train/IMG_20220513_172107_HHT_jpg.rf.0e961418f8b7b35e709d053dacf8a9d1.jpg,"[238, 256, 379, 346]",1.0,hen_gt,hen_kandang
hidup/hen_f0869_IMG_20220513_172124_HHT_jpg.rf.30a5ff1259337c18c5de89efbe978962_00.jpg,0,hidup,train,train,hen_f0869,train/IMG_20220513_172124_HHT_jpg.rf.30a5ff1259337c18c5de89efbe978962.jpg,"[242, 281, 408, 373]",1.0,hen_gt,hen_kandang
hidup/hen_f0871_IMG_20220513_172036_HHT_jpg.rf.011d448a8015ede60355d38763266f01_00.jpg,0,hidup,train,train,hen_f0871,train/IMG_20220513_172036_HHT_jpg.rf.011d448a8015ede60355d38763266f01.jpg,"[187, 240, 371, 374]",1.0,hen_gt,hen_kandang
